,px,human,elephant,giraffe,unknown,all
34,0.03403403403403403,0.6215239411323898,0.7710039454533361,0.4879880272744939,0.6025088475840801,0.6025088475840801
35,0.035035035035035036,0.6279413973234828,0.7751833413069391,0.4924416626443812,0.6067835142168222,0.6067835142168222
36,0.036036036036036036,0.63266498892766,0.7791476507441522,0.4990279852415867,0.6093420307578261,0.6093420307578261
37,0.037037037037037035,0.6378227245701527,0.7821811083195842,0.5034375934911217,0.6152272920222157,0.6152272920222157
38,0.03803803803803804,0.6426040930596354,0.7858781773795822,0.5058474646307806,0.6195337665067069,0.6195337665067069
39,0.03903903903903904,0.6475875025198847,0.7897606752802819,0.5087595717493772,0.623783720591548,0.623783720591548
40,0.04004004004004004,0.652546814817686,0.7934490362157373,0.5126016215106669,0.6277070295300252,0.6277070295300252
41,0.04104104104104104,0.6570592309608643,0.7976022753160437,0.5153750461123296,0.6293578823824134,0.6293578823824134
42,0.04204204204204204,0.6613552276018282,0.8012434396347952,0.5187894122963677,0.6307714661346083,0.6307714661346083
43,0.043043043043043044,0.6657191322301019,0.804429839347942,0.5237900396822265,0.6338959310829844,0.6338959310829844
44,0.044044044044044044,0.6695842665998759,0.8069206339136517,0.5271354940394055,0.6382290288058304,0.6382290288058304
45,0.04504504504504504,0.6738726121560336,0.8103974264079539,0.532880786427995,0.6418353399834972,0.6418353399834972
46,0.04604604604604605,0.6787115431885091,0.8134191528351188,0.536024920570916,0.6456708411677693,0.6456708411677693
47,0.04704704704704705,0.6821715939086044,0.8157375688918185,0.5386477782161566,0.6482896748347113,0.6482896748347113
48,0.04804804804804805,0.6852567368754802,0.8182462497718708,0.5421720852910066,0.6524847659909877,0.6524847659909877
49,0.04904904904904905,0.6886199549172501,0.8215701941300803,0.5455645706604808,0.6550155241210432,0.6550155241210432
50,0.050050050050050046,0.691681034067514,0.8244114477349802,0.5500688628959007,0.6582351961277509,0.6582351961277509
51,0.05105105105105105,0.6951234084880589,0.8277384572528453,0.5526603101249478,0.660581839924835,0.660581839924835
52,0.05205205205205205,0.6982128718728984,0.8304974360668983,0.556581703767166,0.662088845623474,0.662088845623474
53,0.05305305305305305,0.7012427151845697,0.8334609474766633,0.5607707890288575,0.6656361017536147,0.6656361017536147
54,0.05405405405405406,0.7034714820226107,0.8361750968355013,0.5644476161922366,0.6692196153451015,0.6692196153451015
55,0.055055055055055056,0.7066783548272032,0.8393695937798792,0.5697230475685946,0.6714322668375076,0.6714322668375076
56,0.056056056056056056,0.7097245438765342,0.841590843630295,0.573143838866751,0.6744912143918634,0.6744912143918634
57,0.057057057057057055,0.7122630642962511,0.8443853281543925,0.5777704427600212,0.6753868508963207,0.6753868508963207
58,0.058058058058058054,0.7152469778212287,0.847021749951947,0.5821335658354996,0.6794052318611403,0.6794052318611403
59,0.05905905905905906,0.7184013238533415,0.8487353683746399,0.5862040216749465,0.6817312077330213,0.6817312077330213
60,0.06006006006006006,0.7217298344659524,0.8517034999215393,0.5887915958008434,0.6840699538605475,0.6840699538605475
61,0.06106106106106106,0.7241007447736605,0.8543443737203966,0.5911063293614659,0.6883587651709636,0.6883587651709636
62,0.062062062062062065,0.7265659055610881,0.8565078753331332,0.5932651594745799,0.691585510654073,0.691585510654073
63,0.06306306306306306,0.7292122937160564,0.8586469114399727,0.5945019441226845,0.6940941820161637,0.6940941820161637
64,0.06406406406406406,0.7313388998731568,0.8607852398458951,0.5966703522343019,0.6943584441949127,0.6943584441949127
65,0.06506506506506507,0.7336852237836383,0.8630746442812839,0.5987911295695333,0.6964058815750392,0.6964058815750392
66,0.06606606606606606,0.7364236537223972,0.8647479492684023,0.6029291388397301,0.6982052687871813,0.6982052687871813
67,0.06706706706706707,0.7382639702009712,0.8665321733682712,0.6057793410160294,0.7026202875414412,0.7026202875414412
68,0.06806806806806806,0.7398069847495549,0.8682220741135701,0.6078538258404124,0.7027970309209972,0.7027970309209972
69,0.06906906906906907,0.7422587454759784,0.8706118496407358,0.6100483895283056,0.7048630842310191,0.7048630842310191
70,0.07007007007007007,0.7436864862105613,0.8720686530198188,0.6127539034981939,0.7085287555717716,0.7085287555717716
71,0.07107107107107107,0.7462485559272612,0.8734263433601656,0.6150240186145453,0.7098238185420366,0.7098238185420366
72,0.07207207207207207,0.7488794195197778,0.8753947483250577,0.6168339981258687,0.7100611378981535,0.7100611378981535
73,0.07307307307307308,0.7501411182968318,0.8776730412206358,0.6195251183180457,0.7121459489719908,0.7121459489719908
74,0.07407407407407407,0.7522776444787727,0.879740063398775,0.623291125127956,0.7143070964949056,0.7143070964949056
75,0.07507507507507508,0.7540593034953691,0.8812894492690225,0.6277410029712903,0.7169939697820572,0.7169939697820572
76,0.07607607607607608,0.7558507510478026,0.882988412488843,0.6309166787526672,0.7191269862902908,0.7191269862902908
77,0.07707707707707707,0.7577192579891129,0.8848466804840498,0.6327629214772521,0.7204106518347275,0.7204106518347275
78,0.07807807807807808,0.7595352627059104,0.8858838717119949,0.6338580786011389,0.7218671125690184,0.7218671125690184
79,0.07907907907907907,0.761163485302936,0.8874188869212007,0.6366145841981247,0.7228586459500282,0.7228586459500282
80,0.08008008008008008,0.7625108911837779,0.8887715276424465,0.6408054092219473,0.7250483331909903,0.7250483331909903
81,0.08108108108108109,0.763921786266005,0.890691296612852,0.641100512737095,0.7269465036273518,0.7269465036273518
82,0.08208208208208208,0.7658326441063643,0.8925406127257269,0.6417542468386476,0.7283275133443524,0.7283275133443524
83,0.08308308308308308,0.7675053903773471,0.8936131301548477,0.6440625813905583,0.7304565574552301,0.7304565574552301
84,0.08408408408408408,0.7688985672201416,0.8950530643800715,0.6465598635991979,0.7309594726134885,0.7309594726134885
85,0.08508508508508508,0.7709643634121242,0.8960825195020127,0.6473766610523828,0.7329749687245173,0.7329749687245173
86,0.08608608608608609,0.7725861346702142,0.8975159643600474,0.649006468618098,0.7346787917104968,0.7346787917104968
87,0.08708708708708708,0.7740120909178262,0.8987953597318237,0.650829898257417,0.7356530622692148,0.7356530622692148
88,0.08808808808808809,0.7757250223664751,0.9000021359165101,0.6524167270252845,0.737329140625749,0.737329140625749
89,0.0890890890890891,0.7775801781716127,0.9014840115479055,0.656084795889504,0.7391397440206937,0.7391397440206937
90,0.09009009009009009,0.7787116169941709,0.902189365720627,0.656783976952896,0.7415438050849469,0.7415438050849469
91,0.09109109109109109,0.7802980112797081,0.9031632937979918,0.6580140163629001,0.7437712002251607,0.7437712002251607
92,0.0920920920920921,0.7817108694333885,0.9043881421258816,0.6593549172610421,0.7456096066959151,0.7456096066959151
93,0.09309309309309309,0.7828306308419043,0.9048597184558391,0.6612882794336544,0.746866409842521,0.746866409842521
94,0.0940940940940941,0.7836963036227971,0.9064557163266649,0.663112116091677,0.7476866588053244,0.7476866588053244
95,0.09509509509509509,0.7857339888716125,0.9081756665116504,0.6669536425298007,0.7492044063479557,0.7492044063479557
96,0.0960960960960961,0.7873837068854281,0.9086705738453358,0.6698311039485494,0.7510248542602077,0.7510248542602077
97,0.0970970970970971,0.7884084297040909,0.9099072574499896,0.6717562205225712,0.7524248705815978,0.7524248705815978
98,0.0980980980980981,0.7895314600863487,0.910730484186416,0.6748812549022272,0.7549077922208458,0.7549077922208458
99,0.0990990990990991,0.7909485496189185,0.9113252609057941,0.676975343096974,0.7563532244051249,0.7563532244051249
100,0.10010010010010009,0.7917846371867308,0.9124500419855531,0.6793129140974363,0.7568943619003494,0.7568943619003494
101,0.1011011011011011,0.7922601495172574,0.9136505423381882,0.6806851447146309,0.7573719560521192,0.7573719560521192
102,0.1021021021021021,0.7931902250270069,0.9143618709246932,0.6825677038948509,0.7581301417328346,0.7581301417328346
103,0.1031031031031031,0.7943989464976607,0.9147738412165048,0.6883808978486188,0.75914337905487,0.75914337905487
104,0.1041041041041041,0.7955670164779117,0.9152581356747446,0.6898203067179692,0.758780495872355,0.758780495872355
105,0.10510510510510511,0.7962176310107343,0.9160971430230269,0.6928126622362617,0.7598161726800782,0.7598161726800782
106,0.1061061061061061,0.7973031310356566,0.9169694454942051,0.6939716162969001,0.7612547709982599,0.7612547709982599
107,0.10710710710710711,0.7982305926288231,0.9173602829564442,0.6949540538537379,0.7613589783343216,0.7613589783343216
108,0.10810810810810811,0.7993878767184412,0.9178565356556108,0.6968493331654269,0.7623359970419379,0.7623359970419379
109,0.1091091091091091,0.8008617246551615,0.9188575172736774,0.6979264959592837,0.7631545039178657,0.7631545039178657
110,0.11011011011011011,0.8017213227358699,0.9193405382214531,0.6978648042807003,0.7634631115844593,0.7634631115844593
111,0.1111111111111111,0.8029365368882676,0.9199755393941912,0.7013123514031188,0.7642421723562278,0.7642421723562278
112,0.11211211211211211,0.8040063879797913,0.9206810048853061,0.7024397281117639,0.7654918851651724,0.7654918851651724
113,0.11311311311311312,0.804688056599936,0.9211537344095471,0.7053833441607537,0.767807019919628,0.767807019919628
114,0.11411411411411411,0.8059688837163762,0.9220689345255385,0.7066505961250709,0.7690024943937837,0.7690024943937837
115,0.11511511511511512,0.8071654444086432,0.9226131816907226,0.7070559161509584,0.76972362374701,0.76972362374701
116,0.11611611611611611,0.8083496265592601,0.9230722258530317,0.7094648114080482,0.7707872847978865,0.7707872847978865
117,0.11711711711711711,0.8088161911183692,0.923290452962035,0.7097565348059595,0.772001019073619,0.772001019073619
118,0.11811811811811812,0.8100764512710322,0.9238541219275048,0.7111301435120214,0.7732299028454224,0.7732299028454224
119,0.11911911911911911,0.8105095105057942,0.92439957151861,0.7136933807608824,0.7746488168403975,0.7746488168403975
120,0.12012012012012012,0.8114248610240539,0.9249762093924561,0.717080451509715,0.7752511350655955,0.7752511350655955
121,0.12112112112112113,0.8120187468831673,0.9253469825716455,0.7179841572585295,0.7766240746365365,0.7766240746365365
122,0.12212212212212212,0.8126097999534169,0.9263246965358717,0.7194102035130424,0.777443242946841,0.777443242946841
123,0.12312312312312312,0.8131110623302543,0.9275492877981719,0.7207939451381346,0.778067404757722,0.778067404757722
124,0.12412412412412413,0.8136680781217075,0.9282067735739128,0.7221290764365662,0.7786509343160655,0.7786509343160655
125,0.12512512512512514,0.8141507956924877,0.9291314522169011,0.7253690978724604,0.7796201917339358,0.7796201917339358
126,0.12612612612612611,0.814872314366113,0.929726234629408,0.7273095703145442,0.7800959011172696,0.7800959011172696
127,0.12712712712712712,0.8157858052610567,0.9304873129226084,0.7291391079042938,0.782524353478738,0.782524353478738
128,0.12812812812812813,0.8165237302719122,0.9309310723773142,0.7302283499771178,0.7844022078693301,0.7844022078693301
129,0.12912912912912913,0.8172444049965373,0.9313408918745383,0.7304884343490978,0.7842855543965985,0.7842855543965985
130,0.13013013013013014,0.8177933292061104,0.9318722075177972,0.7308160014682297,0.7844164581993013,0.7844164581993013
131,0.13113113113113112,0.81866171058291,0.9323854267390906,0.7316692678028431,0.7845473266029696,0.7845473266029696
132,0.13213213213213212,0.8193604186533102,0.933167965039741,0.7327710224285167,0.7852337059320055,0.7852337059320055
133,0.13313313313313313,0.8204075347092226,0.9332694939839368,0.7336648645498981,0.7869307787479821,0.7869307787479821
134,0.13413413413413414,0.8213996214985194,0.9336456239443242,0.7355024579811824,0.7875295314031043,0.7875295314031043
135,0.13513513513513514,0.8221589872412107,0.9340625222072144,0.7355816233675452,0.7889533368682768,0.7889533368682768
136,0.13613613613613612,0.8231796160549026,0.9347324420550268,0.7355972135003442,0.7896583972977087,0.7896583972977087
137,0.13713713713713713,0.8238825842431529,0.9349458558402727,0.7378176176627335,0.7903536910151914,0.7903536910151914
138,0.13813813813813813,0.8249833751886667,0.9355468987072819,0.7390124543428381,0.7912069951195639,0.7912069951195639
139,0.13913913913913914,0.8260552407983809,0.9359485997568038,0.7407482218023919,0.791576149966021,0.791576149966021
140,0.14014014014014015,0.8269349784263423,0.9360963632414171,0.7422507695898686,0.7920922598092813,0.7920922598092813
141,0.14114114114114115,0.8275130623953851,0.9367640199524158,0.7441818576365585,0.7924488852263131,0.7924488852263131
142,0.14214214214214213,0.8283407990937212,0.9374020374091837,0.7449641905858366,0.792756245262513,0.792756245262513
143,0.14314314314314314,0.829224826902925,0.9376073615485107,0.7471211007087462,0.7930354167405318,0.7930354167405318
144,0.14414414414414414,0.8291488101043144,0.9379416966396067,0.7483221924208142,0.7935447076137832,0.7935447076137832
145,0.14514514514514515,0.8295170808651763,0.9380806086965321,0.7491732679001666,0.7950229393900472,0.7950229393900472
146,0.14614614614614616,0.8300912939457957,0.9383824422237662,0.7500664210704526,0.7951559453212872,0.7951559453212872
147,0.14714714714714713,0.8305497094818529,0.9386656751054612,0.7510469009490824,0.7952889142976766,0.7952889142976766
148,0.14814814814814814,0.831198999413456,0.9390206465996764,0.7517581352102554,0.7954218463346144,0.7954218463346144
149,0.14914914914914915,0.832192808793671,0.9391114188762157,0.752964002828306,0.7959539908462692,0.7959539908462692
150,0.15015015015015015,0.8325236090850601,0.9395643069914996,0.7543309908396646,0.7961587923704251,0.7961587923704251
151,0.15115115115115116,0.8332043385689305,0.9397115695323189,0.7564055263447252,0.7958217029333233,0.7958217029333233
152,0.15215215215215216,0.8338480596874666,0.9401737781867208,0.7559450680875103,0.796227085385691,0.796227085385691
153,0.15315315315315314,0.8346028433968201,0.9409526054293851,0.7563797239448316,0.7969452035086527,0.7969452035086527
154,0.15415415415415415,0.8351826978204411,0.9415305437481964,0.7563226964859812,0.7976735520673142,0.7976735520673142
155,0.15515515515515516,0.8359585627801833,0.9421950748128555,0.7567419332436491,0.7979801996593552,0.7979801996593552
156,0.15615615615615616,0.8366847213157477,0.9426889592120775,0.757997100934867,0.7982494264200841,0.7982494264200841
157,0.15715715715715717,0.8369992752045005,0.9430999618231717,0.7588501882372146,0.7992848650956662,0.7992848650956662
158,0.15815815815815815,0.8371000411937481,0.9433793784573548,0.7597032831564712,0.8006300865303433,0.8006300865303433
159,0.15915915915915915,0.8378002687333581,0.9437738646991599,0.76059770742624,0.8012262541653915,0.8012262541653915
160,0.16016016016016016,0.8386669840234781,0.9442111946314601,0.7618221964610243,0.8015956943544804,0.8015956943544804
161,0.16116116116116116,0.8392362941957572,0.9443313694833919,0.7646931522494368,0.801090389865914,0.801090389865914
162,0.16216216216216217,0.8397763686960881,0.9445674224118489,0.7658135013144513,0.8005458819375885,0.8005458819375885
163,0.16316316316316315,0.840263661575387,0.9449023338171413,0.767490634160089,0.8008431944547142,0.8008431944547142
164,0.16416416416416416,0.8408804493718937,0.9453376427333038,0.7677013587904734,0.8004106226997961,0.8004106226997961
165,0.16516516516516516,0.8415602154954238,0.9455022789964741,0.7679119954370014,0.8007687472315949,0.8007687472315949
166,0.16616616616616617,0.8422775706042307,0.9454449258093087,0.7686847884361604,0.8012029091107005,0.8012029091107005
167,0.16716716716716717,0.8429482491577687,0.9454719317640317,0.768913050313871,0.8016459714239091,0.8016459714239091
168,0.16816816816816815,0.8434721713288948,0.9456420915952455,0.7691817083036074,0.8024928655662003,0.8024928655662003
169,0.16916916916916916,0.8437220472092523,0.9458839739996306,0.7704326187684971,0.8034424253925947,0.8034424253925947
170,0.17017017017017017,0.8441231693724188,0.9462305155902999,0.7719392805417449,0.8043067582294338,0.8043067582294338
171,0.17117117117117117,0.8446664371879306,0.9465899946352951,0.7723623788564072,0.8039386682215022,0.8039386682215022
172,0.17217217217217218,0.8449295561732204,0.9468292495948811,0.7732897574247909,0.8046730572320151,0.8046730572320151
173,0.17317317317317318,0.8454514285909575,0.9469201455669135,0.7739139089038756,0.8053210360580633,0.8053210360580633
174,0.17417417417417416,0.8458644027956356,0.9471768958377892,0.7756275874822255,0.8055235912748624,0.8055235912748624
175,0.17517517517517517,0.8460868819766567,0.9474241569242314,0.7764219306107409,0.806274535330953,0.806274535330953
176,0.17617617617617617,0.8465311675924208,0.9479297561246169,0.7769132893511447,0.806213519477434,0.806213519477434
177,0.17717717717717718,0.847199352401185,0.947990947646824,0.7766596103643706,0.8076355715820449,0.8076355715820449
178,0.1781781781781782,0.847569811238262,0.9483672539995882,0.77640587946206,0.8085000773181088,0.8085000773181088
179,0.17917917917917917,0.8485648547696865,0.9483927254200603,0.7761520965861102,0.8093060834631002,0.8093060834631002
180,0.18018018018018017,0.8493690378350851,0.9484826789526192,0.7778254982707731,0.8087919524351489,0.8087919524351489
181,0.18118118118118118,0.8496723592836195,0.9487462242912057,0.7780549650946348,0.8091192155930186,0.8091192155930186
182,0.18218218218218218,0.8505128041289062,0.9490933733776519,0.7782843261576234,0.8093481187115034,0.8093481187115034
183,0.1831831831831832,0.8507021498938043,0.9492165063159734,0.7785011183907623,0.8095697562709073,0.8095697562709073
184,0.1841841841841842,0.8512319967104591,0.9491744312171528,0.7787131563779086,0.8083808710165733,0.8083808710165733
185,0.18518518518518517,0.8512726829757442,0.9493621139678686,0.7789528792290068,0.8087279624655221,0.8087279624655221
186,0.18618618618618618,0.8518369657694839,0.9498335206418829,0.779822212722556,0.8091561586313819,0.8091561586313819
187,0.1871871871871872,0.8519280922707811,0.9500184721814274,0.7810404692432554,0.811683074906793,0.811683074906793
188,0.1881881881881882,0.8524891546833601,0.9503753105022906,0.7819662165316468,0.8114215017385521,0.8114215017385521
189,0.1891891891891892,0.8533889944297669,0.9505101323160209,0.7826860236206158,0.8111598583636517,0.8111598583636517
190,0.19019019019019018,0.8535989890671605,0.9507316641829967,0.7824302997221024,0.8109842149895631,0.8109842149895631
191,0.19119119119119118,0.8539509722281604,0.9506449539264102,0.7821049012955126,0.8112004249130529,0.8112004249130529
192,0.1921921921921922,0.8544325850859137,0.95119864114239,0.7806978754831732,0.811416531788697,0.811416531788697
193,0.1931931931931932,0.8545961247946242,0.9514483662400162,0.7807850492877092,0.8122159413461756,0.8122159413461756
194,0.1941941941941942,0.8551012611851211,0.9516748369643083,0.7818265984937458,0.8132805753298199,0.8132805753298199
195,0.19519519519519518,0.8558294904977444,0.9517838176745577,0.7827478893564965,0.8143293588230033,0.8143293588230033
196,0.1961961961961962,0.8562093064519516,0.9519978356602415,0.783761075410373,0.8151569034283646,0.8151569034283646
197,0.1971971971971972,0.8564822867878757,0.9525431155309004,0.7851781764619244,0.8150082418385252,0.8150082418385252
198,0.1981981981981982,0.8569021260709405,0.9526193595132854,0.7859839541940149,0.8154625071902912,0.8154625071902912
199,0.1991991991991992,0.8572732815728901,0.9526810642329497,0.7862714206091489,0.8158333007102752,0.8158333007102752
200,0.20020020020020018,0.8578075165471802,0.9529151853129482,0.7866989092918064,0.8167363797200122,0.8167363797200122
201,0.2012012012012012,0.8577886747458476,0.9528959530813301,0.7876558521524426,0.8175213447086279,0.8175213447086279
202,0.2022022022022022,0.8583036831901487,0.9530738553286227,0.7885387526805286,0.8176488999810191,0.8176488999810191
203,0.2032032032032032,0.8584050148499244,0.9532533765249519,0.7899672701821255,0.818256157974378,0.818256157974378
204,0.2042042042042042,0.8584750869029981,0.9534376497722139,0.7911113276613057,0.8187759076345112,0.8187759076345112
205,0.20520520520520522,0.858705687432911,0.9536164419946052,0.791431945506286,0.8190661869746015,0.8190661869746015
206,0.2062062062062062,0.8593637397559951,0.9539231246649877,0.7916658423135489,0.8189146644260809,0.8189146644260809
207,0.2072072072072072,0.8595636988796673,0.9540628352018465,0.7917991078676969,0.8182054692300695,0.8182054692300695
208,0.2082082082082082,0.8595310562442156,0.9543576251505149,0.7919323367459435,0.818554012725364,0.818554012725364
209,0.2092092092092092,0.8595509796928266,0.9545580221432103,0.7920655289634269,0.8181381565712963,0.8181381565712963
210,0.21021021021021022,0.8597836488702276,0.9545928195510753,0.7922398813867529,0.818678219049439,0.818678219049439
211,0.2112112112112112,0.8599584595552328,0.9549515455645076,0.793805348172349,0.8199523532494568,0.8199523532494568
212,0.2122122122122122,0.8603481488108938,0.9550795301603838,0.7944897271123061,0.8206569172082397,0.8206569172082397
213,0.2132132132132132,0.8609569272425398,0.9551339790468732,0.7938157657484862,0.8221994972846396,0.8221994972846396
214,0.21421421421421422,0.8612930401151003,0.95519313279056,0.7938908434896657,0.822652461113017,0.822652461113017
215,0.21521521521521522,0.8614723494280386,0.9554246762625586,0.794164040235825,0.8236601543088286,0.8236601543088286
216,0.21621621621621623,0.8616360640315724,0.9557628502086005,0.7938295463630679,0.8230342933504841,0.8230342933504841
217,0.2172172172172172,0.8617523397251502,0.9559624853939097,0.7936098118745093,0.8240404298716684,0.8240404298716684
218,0.2182182182182182,0.8622961810967816,0.9560567530412384,0.7940168163130743,0.8243618444721923,0.8243618444721923
219,0.21921921921921922,0.8628786918579822,0.956045288668106,0.7941319489582173,0.8239029967144095,0.8239029967144095
220,0.22022022022022023,0.8629236228139916,0.9561612997752105,0.7942470539713221,0.8245937368165163,0.8245937368165163
221,0.22122122122122123,0.8630897991791955,0.9563903846324516,0.7943621313623352,0.8251835445982868,0.8251835445982868
222,0.2222222222222222,0.8639822922250179,0.9566086524591152,0.7944771811411984,0.8248346911555731,0.8248346911555731
223,0.22322322322322322,0.8641458419688305,0.9568163320686427,0.7946099871157897,0.825512401908551,0.825512401908551
224,0.22422422422422422,0.8647468955647922,0.9569498636765714,0.7947925259102113,0.8262955862558451,0.8262955862558451
225,0.22522522522522523,0.8651119932697451,0.9571205439207624,0.7949749952079034,0.8266503271735614,0.8266503271735614
226,0.22622622622622623,0.8651858547401164,0.9572743045930583,0.7951573950485469,0.8269703996571208,0.8269703996571208
227,0.2272272272272272,0.8651224040770473,0.9574276582819603,0.7963899309054777,0.8271765121461769,0.8271765121461769
228,0.22822822822822822,0.8653748475582581,0.9575747816094188,0.7966281037897028,0.8268464411701495,0.8268464411701495
229,0.22922922922922923,0.8653386941500939,0.9574220886682171,0.7968661581461076,0.8265162455559021,0.8265162455559021
230,0.23023023023023023,0.8651352521558027,0.9574978620915225,0.7970458605341824,0.8269842022910888,0.8269842022910888
231,0.23123123123123124,0.865415718938874,0.957596165484301,0.7971806557768005,0.827290957362694,0.827290957362694
232,0.23223223223223222,0.8658889759877854,0.9576313659365737,0.7973154130241566,0.8272080677475988,0.8272080677475988
233,0.23323323323323322,0.8664349598454332,0.9577031085984035,0.7974501322923129,0.8263429776249849,0.8263429776249849
234,0.23423423423423423,0.866970925548069,0.9578045810573645,0.7976426974307276,0.8270123784905572,0.8270123784905572
235,0.23523523523523523,0.8671695489624475,0.9579265545746588,0.7984252375197709,0.8273401241675385,0.8273401241675385
236,0.23623623623623624,0.8675273662022076,0.9580005359768341,0.7990124588136235,0.8270337788334801,0.8270337788334801
237,0.23723723723723725,0.8680774298525332,0.9580607860344964,0.7994958086510687,0.8273417526439973,0.8273417526439973
238,0.23823823823823823,0.8684341168018985,0.9581369228423773,0.7999458833432157,0.8274699896591099,0.8274699896591099
239,0.23923923923923923,0.8687526719636235,0.9582727909019761,0.8004336801388123,0.8260015670539262,0.8260015670539262
240,0.24024024024024024,0.8687294496762402,0.9584072665065076,0.8013805473418975,0.8261966687671866,0.8261966687671866
241,0.24124124124124124,0.8690996350919898,0.9585001146538107,0.8016995290701608,0.8262943035427395,0.8262943035427395
242,0.24224224224224225,0.8696846051973692,0.9585682081957273,0.8012260016363889,0.8263890986258462,0.8263890986258462
243,0.24324324324324323,0.8698542632632665,0.9586318584894034,0.8024745792987202,0.8264838726228433,0.8264838726228433
244,0.24424424424424424,0.8698220799493567,0.9584731985676259,0.8031250793655681,0.8265786255407654,0.8265786255407654
245,0.24524524524524524,0.8701340535409612,0.9585421658992864,0.8036770627467998,0.8266733573866445,0.8266733573866445
246,0.24624624624624625,0.8704576867267182,0.9586338137680604,0.8041767620422693,0.8265303144973895,0.8265303144973895
247,0.24724724724724725,0.8705760456024483,0.9586827210364107,0.8052520485160867,0.8255585611420021,0.8255585611420021
248,0.24824824824824826,0.8704566314747874,0.9586077416468445,0.8066440720133876,0.8275974983121496,0.8275974983121496
249,0.24924924924924924,0.8704046363308708,0.9586077811030641,0.8071629482250693,0.8285410123493371,0.8285410123493371
250,0.2502502502502503,0.8707016111666507,0.958722808403095,0.8084392017311883,0.8289776306821327,0.8289776306821327
251,0.25125125125125125,0.8705346933405321,0.9588107517824418,0.8090759557267575,0.8296158200084486,0.8296158200084486
252,0.25225225225225223,0.8705367062123263,0.9586783786006358,0.8093403966927448,0.8301718182337188,0.8301718182337188
253,0.25325325325325326,0.8709132841138677,0.9588011858235556,0.8096247630485897,0.8304299191307142,0.8304299191307142
254,0.25425425425425424,0.8710673983464731,0.9588718701006806,0.8100089096624524,0.8311521363440477,0.8311521363440477
255,0.2552552552552553,0.8712792604210353,0.9589477848910716,0.8100196787757811,0.8313807104605713,0.8313807104605713
256,0.25625625625625625,0.8713849246941808,0.959003299722094,0.8105633450835308,0.8308276155954862,0.8308276155954862
257,0.25725725725725723,0.8715901644514327,0.9592005809234582,0.8108373521746868,0.8305806417120719,0.8305806417120719
258,0.25825825825825827,0.8719842816571369,0.959257311593269,0.8111111989033828,0.830333594449641,0.830333594449641
259,0.25925925925925924,0.8720602436017678,0.959304536740795,0.8117735236263992,0.8300494301131295,0.8300494301131295
260,0.2602602602602603,0.8723808800305473,0.959344897081689,0.8122528611962389,0.8296839875040865,0.8296839875040865
261,0.26126126126126126,0.8725215780488641,0.959357777974509,0.812221428975014,0.8299845470862843,0.8299845470862843
262,0.26226226226226224,0.8725342840997287,0.959320861031483,0.8128456055479809,0.8303526397426024,0.8303526397426024
263,0.26326326326326327,0.8728949323697344,0.9592839417113372,0.8140946981001728,0.8306039591022442,0.8306039591022442
264,0.26426426426426425,0.8733635812937117,0.959365047019187,0.8153345856180856,0.8307887734416717,0.8307887734416717
265,0.2652652652652653,0.8736215859653804,0.9593804806723397,0.8161883695603177,0.8309735059626471,0.8309735059626471
266,0.26626626626626626,0.8738051402978751,0.9596231875664439,0.8165072059368533,0.8315824613721581,0.8315824613721581
267,0.26726726726726724,0.8737254281848613,0.9596911544005128,0.8165322741303892,0.8316747091136152,0.8316747091136152
268,0.2682682682682683,0.8743034351429417,0.9597387563686145,0.8179467914596561,0.8317669364447953,0.8317669364447953
269,0.26926926926926925,0.87434121999103,0.9597798318578967,0.8193550920971541,0.8318591433724716,0.8318591433724716
270,0.2702702702702703,0.8743907326657753,0.9597552996294735,0.8197319179329899,0.8319513299034142,0.8319513299034142
271,0.27127127127127126,0.8745912024434905,0.9597159841500977,0.8200404759175317,0.8320434960443902,0.8320434960443902
272,0.27227227227227224,0.8752384571007226,0.9597774090472936,0.8208836892557156,0.8321440362725139,0.8321440362725139
273,0.2732732732732733,0.8758932332075708,0.9598922990235242,0.8211158671648731,0.8323198115895094,0.8323198115895094
274,0.27427427427427425,0.8759585558285516,0.9599273532371129,0.8213479278027627,0.8324955127580268,0.8324955127580268
275,0.2752752752752753,0.8763560666886688,0.9599624049228449,0.8209999146144125,0.8326711398249741,0.8326711398249741
276,0.27627627627627627,0.876459056689667,0.9598967039131259,0.8221097519237771,0.8330116757292567,0.8330116757292567
277,0.2772772772772773,0.876834810644855,0.9599461320855901,0.8226622220069281,0.833322149006684,0.833322149006684
278,0.2782782782782783,0.8771304209341213,0.9599215340636842,0.8231781261952499,0.8335792867911934,0.8335792867911934
279,0.27927927927927926,0.8772873039348854,0.9598679794883233,0.8236672427662944,0.833306180234617,0.833306180234617
280,0.2802802802802803,0.8770518374355994,0.9598642047026352,0.8232351534325288,0.8331463922713743,0.8331463922713743
281,0.28128128128128127,0.8773070824175887,0.9598455309714184,0.8228028635546938,0.8333165629051348,0.8333165629051348
282,0.2822822822822823,0.8775964459815865,0.9598900916059561,0.823173632710733,0.8334866637384306,0.8334866637384306
283,0.2832832832832833,0.8775877159422593,0.9599621059672291,0.823506244159376,0.8338340100554633,0.8338340100554633
284,0.28428428428428426,0.8776107461726517,0.9601081786143228,0.8237048333315878,0.834286344563093,0.834286344563093
285,0.2852852852852853,0.8782428804707308,0.9601513300419006,0.8239033358300712,0.8351511273066657,0.8351511273066657
