,px,human,elephant,giraffe,unknown,all
35,0.035035035035035036,0.6644789177848813,0.825242957154895,0.6385386875518658,0.5772941728652573,0.5772941728652573
36,0.036036036036036036,0.6679355997240829,0.8278850562125315,0.643258653612869,0.5811089813541626,0.5811089813541626
37,0.037037037037037035,0.6714007055998881,0.8301323798415,0.6451447701077834,0.5845058977761454,0.5845058977761454
38,0.03803803803803804,0.6743080024063403,0.8320225587614752,0.6463853554090754,0.5902214574976513,0.5902214574976513
39,0.03903903903903904,0.6784229911042094,0.8343256162849054,0.6480181403018255,0.5932305212048599,0.5932305212048599
40,0.04004004004004004,0.681780137754901,0.8371226535146582,0.6494628810911693,0.5956344471244208,0.5956344471244208
41,0.04104104104104104,0.6850345993303071,0.8389855360949179,0.654323104965864,0.5985275024456505,0.5985275024456505
42,0.04204204204204204,0.6876474927442078,0.8410552019905948,0.6586800791557269,0.6042887511176009,0.6042887511176009
43,0.043043043043043044,0.6905166074735475,0.8436528553953745,0.6630789769747631,0.6070533825239435,0.6070533825239435
44,0.044044044044044044,0.6933787119441536,0.8467847073917388,0.6683701473665515,0.6099471982005661,0.6099471982005661
45,0.04504504504504504,0.6966623484816644,0.8492684988963314,0.6734186488442009,0.6141531370303832,0.6141531370303832
46,0.04604604604604605,0.6991288463481071,0.8512675214936862,0.6771689006665051,0.6183431839653063,0.6183431839653063
47,0.04704704704704705,0.701415505147578,0.8542598726334232,0.6794768120174558,0.6223892774378815,0.6223892774378815
48,0.04804804804804805,0.7040301598612353,0.8566266182106105,0.6804081338927668,0.6264125755791184,0.6264125755791184
49,0.04904904904904905,0.7063984271844203,0.8588681951575603,0.680774978347657,0.628114360772299,0.628114360772299
50,0.050050050050050046,0.7085863207203023,0.8601734347688595,0.6823064900038991,0.6299923039137418,0.6299923039137418
51,0.05105105105105105,0.7119048279482459,0.8629334291026213,0.6845411103015029,0.633471271528613,0.633471271528613
52,0.05205205205205205,0.7143064824089892,0.8647677343070419,0.6841999748892914,0.6379357409649822,0.6379357409649822
53,0.05305305305305305,0.7165080169269195,0.866511374485545,0.6876420960661066,0.6404581286197342,0.6404581286197342
54,0.05405405405405406,0.7176877068976384,0.8680269396144452,0.6923381347783125,0.643087055058642,0.643087055058642
55,0.055055055055055056,0.7198531934302387,0.8700744718671654,0.6937994741330716,0.6457878426389585,0.6457878426389585
56,0.056056056056056056,0.7217626553829842,0.8717970616334959,0.6968407021244069,0.6468381477738883,0.6468381477738883
57,0.057057057057057055,0.7237373399140943,0.8731257954942689,0.6974854090740578,0.6500534369821636,0.6500534369821636
58,0.058058058058058054,0.7254440934165,0.8750567887987964,0.6999658675539522,0.6511798479644662,0.6511798479644662
59,0.05905905905905906,0.7280165728137014,0.8770668911653171,0.7016916655079913,0.6530440453392063,0.6530440453392063
60,0.06006006006006006,0.7299676728242132,0.8783557611508305,0.7051596907805255,0.6536538741575868,0.6536538741575868
61,0.06106106106106106,0.7324587060833669,0.8798416663338808,0.7053833528020692,0.6569393532896954,0.6569393532896954
62,0.062062062062062065,0.7350831683374337,0.8821038066190353,0.7079694771244767,0.6594955840512311,0.6594955840512311
63,0.06306306306306306,0.7378116538990699,0.8835615164257496,0.7087668070138502,0.6604185412720881,0.6604185412720881
64,0.06406406406406406,0.7401671620260087,0.8848244852256272,0.7097961210164981,0.6625040496819685,0.6625040496819685
65,0.06506506506506507,0.7422018187356363,0.8870072212366802,0.7105751828757271,0.6636412689344225,0.6636412689344225
66,0.06606606606606606,0.7440301732291397,0.8886722397890807,0.7132791059887053,0.6646550225712976,0.6646550225712976
67,0.06706706706706707,0.7461064574196709,0.8902556168656859,0.7151863153464515,0.6672868318203504,0.6672868318203504
68,0.06806806806806806,0.7479562059214405,0.8906857604579523,0.717386812786874,0.670352673098031,0.670352673098031
69,0.06906906906906907,0.7498760393397244,0.8919997231561757,0.7189570887058669,0.6737827668404168,0.6737827668404168
70,0.07007007007007007,0.7515644639305454,0.8934904332932507,0.722534736366289,0.6758778837640693,0.6758778837640693
71,0.07107107107107107,0.7523732210457266,0.8946728021181425,0.7261967351114657,0.6768208639554898,0.6768208639554898
72,0.07207207207207207,0.7540723954156533,0.8960358558502773,0.7285553239295323,0.6778516118286207,0.6778516118286207
73,0.07307307307307308,0.7554640466951603,0.8968736870278969,0.7293295484453678,0.6783880039931726,0.6783880039931726
74,0.07407407407407407,0.7571913696149271,0.897658722556857,0.7297486276628264,0.6788777870593259,0.6788777870593259
75,0.07507507507507508,0.7589498873360644,0.8983518626524318,0.7294172869367864,0.6810648055819587,0.6810648055819587
76,0.07607607607607608,0.7606687129599481,0.8990928083908909,0.7291465993881314,0.6836467687088531,0.6836467687088531
77,0.07707707707707707,0.7620993436932822,0.9001516138005056,0.7293093884131262,0.6849258683919199,0.6849258683919199
78,0.07807807807807808,0.7630512388333351,0.9012035639145398,0.7292874934327845,0.6862902220216613,0.6862902220216613
79,0.07907907907907907,0.763802880292017,0.902011598308624,0.729767991944127,0.6882719429785188,0.6882719429785188
80,0.08008008008008008,0.7652173155921045,0.9030383814554243,0.7316648288641916,0.6905707221137803,0.6905707221137803
81,0.08108108108108109,0.7665171113516049,0.9043039115879383,0.733464589828978,0.6926590264554277,0.6926590264554277
82,0.08208208208208208,0.767889958356264,0.9048355912581957,0.7338646600886619,0.6937558601174235,0.6937558601174235
83,0.08308308308308308,0.7690280136876769,0.9057165390401104,0.7343265473261839,0.6970459905701789,0.6970459905701789
84,0.08408408408408408,0.7711948528048632,0.9063937111240976,0.7337265550745881,0.6995402401959087,0.6995402401959087
85,0.08508508508508508,0.7716221381531294,0.9069723075739442,0.7356090554395059,0.7018611376074778,0.7018611376074778
86,0.08608608608608609,0.7733831992075557,0.9074005154854753,0.7362236980654582,0.7033706234937497,0.7033706234937497
87,0.08708708708708708,0.7750022825794478,0.9082423240795194,0.7354749316377481,0.7060334307775317,0.7060334307775317
88,0.08808808808808809,0.7763115602894352,0.9086699412797051,0.7368856489450203,0.7059705062531196,0.7059705062531196
89,0.0890890890890891,0.7770179178544555,0.9093310036098214,0.7377826515153952,0.7075210254203441,0.7075210254203441
90,0.09009009009009009,0.777639663181124,0.9097731297210713,0.7380806170822756,0.7102487941404444,0.7102487941404444
91,0.09109109109109109,0.7787313530318279,0.910520924304652,0.739102302034737,0.7122423214087963,0.7122423214087963
92,0.0920920920920921,0.7793874705116501,0.9116431595762075,0.7389430626344802,0.7150513460664616,0.7150513460664616
93,0.09309309309309309,0.7800308769657744,0.9123664203165828,0.7391849540367867,0.7172143251171272,0.7172143251171272
94,0.0940940940940941,0.7810560185181832,0.913000056451644,0.7399071721642282,0.7189460781041737,0.7189460781041737
95,0.09509509509509509,0.781913351332648,0.9134307331000799,0.7404849911952915,0.7218092976752977,0.7218092976752977
96,0.0960960960960961,0.7825409868804509,0.9137525349944974,0.7422050626511181,0.726377591964273,0.726377591964273
97,0.0970970970970971,0.7838872267191154,0.9143984978184554,0.7440650813668566,0.7279373621012488,0.7279373621012488
98,0.0980980980980981,0.7857377092107327,0.9152222137669086,0.7461762000024518,0.730202235607936,0.730202235607936
99,0.0990990990990991,0.7871097233831923,0.9157353290968502,0.7467418669516926,0.7314440881779396,0.7314440881779396
100,0.10010010010010009,0.7873287621904839,0.9162068430898536,0.749317678857698,0.7330113045110503,0.7330113045110503
101,0.1011011011011011,0.788412710685742,0.9165593687539889,0.7511532981856239,0.7340797215086551,0.7340797215086551
102,0.1021021021021021,0.7895820207289421,0.9171360836404994,0.752213273527418,0.7345986692711466,0.7345986692711466
103,0.1031031031031031,0.790621169849256,0.9176093349778468,0.7516217366956922,0.7360259247213162,0.7360259247213162
104,0.1041041041041041,0.7907859502326915,0.9180868204464642,0.7520730428842725,0.7374442511060278,0.7374442511060278
105,0.10510510510510511,0.7916659510348337,0.9183101830140564,0.7522842271553916,0.7390047115557142,0.7390047115557142
106,0.1061061061061061,0.792936484818365,0.9189463419779061,0.7535360519878185,0.7403100974299958,0.7403100974299958
107,0.10710710710710711,0.7938623513405718,0.9198821266785276,0.7549913567852666,0.7411964967422262,0.7411964967422262
108,0.10810810810810811,0.7949602045486364,0.9205053278809954,0.7577819259538833,0.742997695001868,0.742997695001868
