,px,human,elephant,giraffe,unknown,all
50,0.050050050050050046,0.6777950934188813,0.8819411122790183,0.5975606921124101,0.624817775466695,0.624817775466695
51,0.05105105105105105,0.6807448280199057,0.8837268964634407,0.601226541691538,0.6279059943856988,0.6279059943856988
52,0.05205205205205205,0.6841559229221934,0.8853692434911531,0.6034918866416471,0.6321866203166888,0.6321866203166888
53,0.05305305305305305,0.6868783049120712,0.886268680473248,0.6058045738622756,0.6352457679863034,0.6352457679863034
54,0.05405405405405406,0.6891855300186825,0.8882104331902729,0.6094973048766448,0.6375309485155242,0.6375309485155242
55,0.055055055055055056,0.6914889887036791,0.8894349201785597,0.6157347379123703,0.6411619000871965,0.6411619000871965
56,0.056056056056056056,0.6939622164914084,0.8909134781081175,0.6183649164094747,0.6442577683904759,0.6442577683904759
57,0.057057057057057055,0.6961937805420616,0.8919966266567856,0.6200843276507103,0.6469777084851256,0.6469777084851256
58,0.058058058058058054,0.6985615627500807,0.8929931263939291,0.6230540533747808,0.6502925463150326,0.6502925463150326
59,0.05905905905905906,0.7004991399890123,0.8944382660435305,0.627188781824308,0.6516130851834402,0.6516130851834402
60,0.06006006006006006,0.7027837527458138,0.8957054257962609,0.6310165175045171,0.6549520441926518,0.6549520441926518
61,0.06106106106106106,0.7050950004685236,0.8973143446096001,0.6368592584125362,0.6564918353388106,0.6564918353388106
62,0.062062062062062065,0.7077536461052836,0.8978987433994697,0.6403958399235805,0.6579048186504498,0.6579048186504498
63,0.06306306306306306,0.7101258402497347,0.8989887583167407,0.6435626099893744,0.6598564043869742,0.6598564043869742
64,0.06406406406406406,0.7127396196227963,0.8997698526613835,0.6462042861854547,0.6615740930354701,0.6615740930354701
65,0.06506506506506507,0.71494172044776,0.9010027292018514,0.6489840717578984,0.6627635418489267,0.6627635418489267
66,0.06606606606606606,0.7168674432246148,0.9017972483152598,0.6504633993539968,0.663864697474648,0.663864697474648
67,0.06706706706706707,0.7188711334033989,0.9028991601723838,0.6517084941841916,0.6661153844656934,0.6661153844656934
68,0.06806806806806806,0.7205254630123353,0.90362623582253,0.6542458161206097,0.6688310660239917,0.6688310660239917
69,0.06906906906906907,0.7225403418469347,0.9042970887590426,0.6556683529637125,0.6718109774905581,0.6718109774905581
70,0.07007007007007007,0.7240044661881144,0.9051996446362208,0.6580399975056184,0.6734879135413928,0.6734879135413928
71,0.07107107107107107,0.7260384898031085,0.906177385017968,0.6629485449933135,0.677964524227005,0.677964524227005
72,0.07207207207207207,0.727835754441561,0.9071794899244359,0.6643484336456011,0.681043978844553,0.681043978844553
73,0.07307307307307308,0.7294624471284981,0.9076304792794859,0.6663171826232169,0.6828267254035554,0.6828267254035554
74,0.07407407407407407,0.7313499427332633,0.9082132612237631,0.6681152799518761,0.684778452283737,0.684778452283737
75,0.07507507507507508,0.7329102476049326,0.9087816624745609,0.6689997825481796,0.6861910881382979,0.6861910881382979
76,0.07607607607607608,0.7338216104843001,0.9101393151985018,0.6690446639725957,0.6886535011505264,0.6886535011505264
77,0.07707707707707707,0.7363687436415213,0.9111770636343485,0.6700878713413532,0.6904448967804452,0.6904448967804452
78,0.07807807807807808,0.7381709504613179,0.9121945513705492,0.6741017814845172,0.6925312154039865,0.6925312154039865
79,0.07907907907907907,0.7399441003862973,0.9125739406642922,0.6753067023309219,0.6956481259929831,0.6956481259929831
80,0.08008008008008008,0.741692378906868,0.91295953978239,0.6778100510755525,0.697435690050242,0.697435690050242
81,0.08108108108108109,0.7430363364844894,0.9137627333580772,0.6787413680012553,0.6989041302939212,0.6989041302939212
82,0.08208208208208208,0.7442888978641712,0.9154993728924316,0.6810063848532572,0.7007685837770045,0.7007685837770045
83,0.08308308308308308,0.7452305487071044,0.9159602884800461,0.6828669501302306,0.7013012982269066,0.7013012982269066
84,0.08408408408408408,0.746273173167063,0.9164715980589824,0.683440968507909,0.7038605003463072,0.7038605003463072
85,0.08508508508508508,0.7474228000471336,0.9169919028554814,0.6849520184315581,0.7054064925320637,0.7054064925320637
86,0.08608608608608609,0.7486651793658078,0.917293709604183,0.6889754149835321,0.7089567503972984,0.7089567503972984
87,0.08708708708708708,0.7505171658657787,0.917449354767068,0.6917161107424766,0.711744001044269,0.711744001044269
88,0.08808808808808809,0.7513155350173724,0.917491791823515,0.6933485206013181,0.7143125168739756,0.7143125168739756
89,0.0890890890890891,0.7529831490314474,0.9182931024940193,0.6944466701346405,0.7162998073762925,0.7162998073762925
90,0.09009009009009009,0.7538268643849104,0.9187658797049081,0.6948869906010653,0.7174604413540363,0.7174604413540363
91,0.09109109109109109,0.754931751369184,0.9195060816181836,0.6966212210467169,0.7189235362255474,0.7189235362255474
92,0.0920920920920921,0.7566664556495372,0.9199024410641435,0.6993504342358722,0.7195603028621673,0.7195603028621673
93,0.09309309309309309,0.7584174103653276,0.920492987417438,0.7012349325617615,0.7217351158055538,0.7217351158055538
94,0.0940940940940941,0.7592665242006744,0.9210326675638869,0.702413873611486,0.7220067176049362,0.7220067176049362
95,0.09509509509509509,0.7608663648434478,0.921660045972235,0.703990894917008,0.7237403741118916,0.7237403741118916
96,0.0960960960960961,0.7619255975483675,0.9225359624554196,0.7071575062184503,0.725816931254175,0.725816931254175
97,0.0970970970970971,0.763447079733607,0.9230830524830675,0.7084948440494847,0.7265569944104902,0.7265569944104902
98,0.0980980980980981,0.7647956367556763,0.9234627767528449,0.7074117455659698,0.7265165012025422,0.7265165012025422
99,0.0990990990990991,0.7659378369288725,0.9237732415155009,0.7084059145897962,0.7279961131141844,0.7279961131141844
100,0.10010010010010009,0.7664900672241458,0.9243855139824038,0.7095567335449383,0.7291560367278501,0.7291560367278501
101,0.1011011011011011,0.7676599204761773,0.9243995960093235,0.7103871931731963,0.729879919572088,0.729879919572088
102,0.1021021021021021,0.7682230604315288,0.9248862063957528,0.7114839529076232,0.7321528521759585,0.7321528521759585
103,0.1031031031031031,0.7693890773891268,0.9252278527672121,0.7146081309449238,0.734673879941882,0.734673879941882
104,0.1041041041041041,0.7703085515269457,0.9254280535699818,0.7143175038064269,0.7369629233435635,0.7369629233435635
105,0.10510510510510511,0.7714926461322089,0.925675543172546,0.714967865544823,0.7391047927267699,0.7391047927267699
106,0.1061061061061061,0.773235209195229,0.9264444909052358,0.7182339581286127,0.7397634923539484,0.7397634923539484
107,0.10710710710710711,0.774104089291718,0.927078756118213,0.7190861336456427,0.742154403397651,0.742154403397651
108,0.10810810810810811,0.7755820258521721,0.9275148402435521,0.7203946789321681,0.7450568577538365,0.7450568577538365
109,0.1091091091091091,0.7770119251873941,0.9278280049656141,0.7211155340355127,0.7466740556150436,0.7466740556150436
110,0.11011011011011011,0.7778787115756652,0.9282635361393251,0.7214943206416846,0.7487202916700485,0.7487202916700485
111,0.1111111111111111,0.7788106364330127,0.9288860342264992,0.7221023145357331,0.7493086256003523,0.7493086256003523
112,0.11211211211211211,0.7789913220335648,0.9292042387020146,0.7231487546918854,0.7508581259117915,0.7508581259117915
113,0.11311311311311312,0.7801038116360125,0.9298783737480906,0.7239917956129912,0.751638400249536,0.751638400249536
114,0.11411411411411411,0.7809653875718687,0.9300924166921211,0.7269177303009497,0.7540356725698727,0.7540356725698727
115,0.11511511511511512,0.7816482027504332,0.9302118866766873,0.7276647659936544,0.7546935280644452,0.7546935280644452
116,0.11611611611611611,0.7826414671140642,0.9303657641350105,0.7288368869607885,0.7564800402059526,0.7564800402059526
117,0.11711711711711711,0.783762270230836,0.9308247983864444,0.7300431404286837,0.7569478906920937,0.7569478906920937
118,0.11811811811811812,0.7844806995156045,0.9311206723840966,0.7309380772104205,0.7577983004260223,0.7577983004260223
119,0.11911911911911911,0.7850039640274682,0.9311899583733096,0.730358279253035,0.7591761068079406,0.7591761068079406
120,0.12012012012012012,0.7853844371610788,0.9312444514385527,0.7314014485981996,0.7612762635934466,0.7612762635934466
121,0.12112112112112113,0.7865150741384613,0.9315168306106366,0.7310940642083699,0.7637896767040889,0.7637896767040889
122,0.12212212212212212,0.7869069025033325,0.9316023034410098,0.7314789947316851,0.7650326542730288,0.7650326542730288
123,0.12312312312312312,0.7876650534378697,0.9316675711433439,0.7322070217568681,0.7675811000998216,0.7675811000998216
124,0.12412412412412413,0.7885487692174405,0.9319892307777016,0.7331170706640157,0.7677550750099275,0.7677550750099275
125,0.12512512512512514,0.7891471180520183,0.9323202490160541,0.7337978732815966,0.768423742514894,0.768423742514894
126,0.12612612612612611,0.7899245901149475,0.9324535741315124,0.7344568219884173,0.7690398479690511,0.7690398479690511
127,0.12712712712712712,0.7905282440421372,0.9328922852107607,0.73523852222383,0.7703187614054354,0.7703187614054354
128,0.12812812812812813,0.7911579384267449,0.9331296966966441,0.7371298804008413,0.7720858725329881,0.7720858725329881
129,0.12912912912912913,0.7914300773721337,0.9334110881058543,0.738027330496996,0.7730565171269896,0.7730565171269896
130,0.13013013013013014,0.7922193537853196,0.9336802183561125,0.7389778467148678,0.7752852371069532,0.7752852371069532
131,0.13113113113113112,0.7927075106789574,0.9338012805896622,0.7403752522366821,0.7771728962117188,0.7771728962117188
132,0.13213213213213212,0.7936628201213962,0.9340723444680921,0.7412321069359945,0.7769794955591502,0.7769794955591502
133,0.13313313313313313,0.7945116758176155,0.9341797255004334,0.7416430377092226,0.7767849221491258,0.7767849221491258
134,0.13413413413413414,0.7951265275055666,0.9345539943411126,0.7427195910438698,0.7776154045725688,0.7776154045725688
135,0.13513513513513514,0.7954703092778516,0.9347751610609543,0.7439462404944815,0.7792992678769421,0.7792992678769421
136,0.13613613613613612,0.796097960562457,0.9350277172689503,0.7459328825000038,0.7806496188439576,0.7806496188439576
137,0.13713713713713713,0.7970013345576873,0.9352181739655779,0.746420901935885,0.7826230808745319,0.7826230808745319
138,0.13813813813813813,0.7979990843311621,0.935530592404583,0.7470056287916872,0.7836225819833106,0.7836225819833106
139,0.13913913913913914,0.7984431737490892,0.9356005173602734,0.7484073393356585,0.7847476659334042,0.7847476659334042
140,0.14014014014014015,0.7993286245887927,0.9357376073065988,0.7494549580373749,0.7856984278954202,0.7856984278954202
141,0.14114114114114115,0.8005224980307346,0.9358928137996829,0.7497764080898051,0.7862615735320074,0.7862615735320074
142,0.14214214214214213,0.8017624653129863,0.936009251395226,0.7511470613043865,0.7871819782691315,0.7871819782691315
143,0.14314314314314314,0.8026189118089028,0.936340280590265,0.7515121453848009,0.7873378850951935,0.7873378850951935
144,0.14414414414414414,0.8036108690018547,0.9366278079959268,0.7514415112431146,0.7874937405776589,0.7874937405776589
145,0.14514514514514515,0.8045116963704907,0.9367524302761431,0.7523067700245877,0.7879763745075637,0.7879763745075637
146,0.14614614614614616,0.8050673959645702,0.9365938567422332,0.7543345149348994,0.7887666239378465,0.7887666239378465
147,0.14714714714714713,0.8058618878359655,0.9369454600185134,0.7546336094677664,0.7891485293575908,0.7891485293575908
148,0.14814814814814814,0.8059920238236277,0.9370140016835242,0.7551098885595409,0.789663119285758,0.789663119285758
149,0.14914914914914915,0.8066083479265904,0.9371725402582584,0.7564841006360656,0.7908882477197323,0.7908882477197323
150,0.15015015015015015,0.8070660328729089,0.937259789108773,0.7570033550286385,0.7922118088401701,0.7922118088401701
151,0.15115115115115116,0.8081932174431242,0.9373476960611328,0.7584586269713376,0.7924202013431603,0.7924202013431603
152,0.15215215215215216,0.8086635332719138,0.9374079802309919,0.7592376957358277,0.7924538147002818,0.7924538147002818
153,0.15315315315315314,0.8093182002055206,0.9376515729062912,0.7603066129210917,0.7930235643287273,0.7930235643287273
154,0.15415415415415415,0.8102284460485347,0.9380901098979008,0.7618308690878175,0.7932516146099012,0.7932516146099012
155,0.15515515515515516,0.8109078384446822,0.9381878074470915,0.7613308926359427,0.7934813806476346,0.7934813806476346
156,0.15615615615615616,0.8116926781403785,0.9384664565340586,0.7612982833688788,0.7943294412988461,0.7943294412988461
157,0.15715715715715717,0.8124592105093313,0.9385299062941678,0.761910956977023,0.7947729507185839,0.7947729507185839
158,0.15815815815815815,0.8132386109531443,0.9388056031681391,0.763091023951828,0.7958242974124449,0.7958242974124449
159,0.15915915915915915,0.8139553504314586,0.9388584639922043,0.7649213619259216,0.796095988651734,0.796095988651734
160,0.16016016016016016,0.8143368472409669,0.9390074209703366,0.7652844708247567,0.7963248044326965,0.7963248044326965
161,0.16116116116116116,0.8148281892596018,0.9390845709461652,0.7648455975538339,0.7974132538528269,0.7974132538528269
162,0.16216216216216217,0.8156330799540079,0.9394296299728878,0.7650444783166179,0.7978998079738562,0.7978998079738562
163,0.16316316316316315,0.8163385969775165,0.9397454687807042,0.7659949082147441,0.7980406450173624,0.7980406450173624
164,0.16416416416416416,0.8164421733107293,0.9399068721995373,0.7657868974823306,0.7981814395631966,0.7981814395631966
165,0.16516516516516516,0.8169873759521766,0.9399559502070345,0.7652954181392913,0.7983671039842348,0.7983671039842348
166,0.16616616616616617,0.8179249122132898,0.9400266919098662,0.766658098938723,0.7987790738557203,0.7987790738557203
167,0.16716716716716717,0.8187594874859123,0.940125523570215,0.767929994416081,0.7994173734066709,0.7994173734066709
168,0.16816816816816815,0.8193074703156836,0.9403153139473587,0.7692286097299202,0.800764008306145,0.800764008306145
169,0.16916916916916916,0.819906221033907,0.9404911414328289,0.7707655403602023,0.8009670893629713,0.8009670893629713
170,0.17017017017017017,0.820220460799215,0.9406185302316585,0.7725396972200709,0.8009797087500703,0.8009797087500703
171,0.17117117117117117,0.8207821519337449,0.9407164947789943,0.7748805995768717,0.8011152602594813,0.8011152602594813
172,0.17217217217217218,0.8216007935967119,0.9409601517261986,0.7761245789356953,0.8012507721584604,0.8012507721584604
173,0.17317317317317318,0.8221250090043634,0.9411389228183165,0.7772798080934142,0.8013862444643673,0.8013862444643673
174,0.17417417417417416,0.8226395232621359,0.9412163485775191,0.7782519705468689,0.8018163396773603,0.8018163396773603
175,0.17517517517517517,0.8231168072397093,0.9413478444731158,0.7785664547631105,0.8024473712296313,0.8024473712296313
176,0.17617617617617617,0.8238382564584885,0.9414422205625823,0.7790641121331349,0.802813196042146,0.802813196042146
177,0.17717717717717718,0.8241546444855394,0.9416825305857722,0.781225840074553,0.803579437792487,0.803579437792487
178,0.1781781781781782,0.8244089428062104,0.9421200625382025,0.7818996568448723,0.8039153116955267,0.8039153116955267
179,0.17917917917917917,0.8252457771282814,0.9423107740544171,0.7821240376820257,0.8048032389684396,0.8048032389684396
180,0.18018018018018017,0.825816633909763,0.9425170713580392,0.7823483076628767,0.8054041374633862,0.8054041374633862
181,0.18118118118118118,0.8260664796286499,0.9425712793544838,0.7829100941171541,0.805808802346734,0.805808802346734
182,0.18218218218218218,0.8261620266114221,0.9427020246287716,0.7821687833587563,0.8064729200376358,0.8064729200376358
183,0.1831831831831832,0.8266629152150019,0.9428646886502672,0.7825098986548037,0.8066506038431215,0.8066506038431215
184,0.1841841841841842,0.8271550053076019,0.9430515743211986,0.7828195118607698,0.8068282191856223,0.8068282191856223
185,0.18518518518518517,0.8274988986700286,0.9431304769650184,0.7830333156771522,0.807184305523663,0.807184305523663
186,0.18618618618618618,0.8277107438866953,0.9431780094046284,0.7832470183674513,0.8078795229023547,0.8078795229023547
187,0.1871871871871872,0.8281630275840177,0.9432439281209702,0.7837096404851405,0.8083064708207434,0.8083064708207434
188,0.1881881881881882,0.8286393951640959,0.9431625784519155,0.7842357128877394,0.8088363024233205,0.8088363024233205
189,0.1891891891891892,0.8286883879145273,0.9433056572400257,0.7850297015371364,0.8092823591171503,0.8092823591171503
190,0.19019019019019018,0.8293826023706945,0.9432816948101839,0.7863352204507466,0.8103783601893948,0.8103783601893948
191,0.19119119119119118,0.8295994421113212,0.9435027355424972,0.7867338031258947,0.8111160375291643,0.8111160375291643
192,0.1921921921921922,0.8300557845333439,0.9439702850215973,0.787163408494003,0.8120762473213794,0.8120762473213794
193,0.1931931931931932,0.8303515541773914,0.9440964913684522,0.7863353757603347,0.8123023054527132,0.8123023054527132
194,0.1941941941941942,0.8311960915936714,0.9443001539046709,0.7861358596964685,0.8129689247907669,0.8129689247907669
195,0.19519519519519518,0.831893153445162,0.9444487022088562,0.786514484554032,0.813135284254505,0.813135284254505
196,0.1961961961961962,0.8323100863360674,0.9447369107480239,0.7869597360912647,0.8133015832774407,0.8133015832774407
197,0.1971971971971972,0.8326347996790224,0.944811741596757,0.7879060475793322,0.8135906763772428,0.8135906763772428
198,0.1981981981981982,0.8328801832881398,0.9451850059064282,0.7874543848313819,0.8140440129732294,0.8140440129732294
199,0.1991991991991992,0.8332704251180034,0.9456190912565327,0.7877728202224336,0.81469015564994,0.81469015564994
200,0.20020020020020018,0.8338901965153338,0.945926587760583,0.7881991799925729,0.8148437564409491,0.8148437564409491
201,0.2012012012012012,0.8343900156392576,0.9460687791427729,0.7898904149381212,0.8149973054594755,0.8149973054594755
202,0.2022022022022022,0.834940473301922,0.9462144543655238,0.789461087578071,0.8151508027316907,0.8151508027316907
203,0.2032032032032032,0.8350428202571404,0.9462114134237737,0.7890566324353245,0.8162347549962435,0.8162347549962435
204,0.2042042042042042,0.8355513183729425,0.9462661088831027,0.7902519995762997,0.8166658409255789,0.8166658409255789
205,0.20520520520520522,0.8358317618075191,0.9463420154148616,0.7904950142124126,0.8164770209175235,0.8164770209175235
206,0.2062062062062062,0.8361535608419891,0.9464557845489726,0.7907378946287157,0.816220518449373,0.816220518449373
207,0.2072072072072072,0.836550365832997,0.9466449822736795,0.791491187156239,0.8159881101535131,0.8159881101535131
208,0.2082082082082082,0.8371671815910942,0.9468605223418102,0.7917027526015494,0.8160034150264585,0.8160034150264585
209,0.2092092092092092,0.8380581339278332,0.9469236373363673,0.7919142161715903,0.8159013242569109,0.8159013242569109
210,0.21021021021021022,0.8382432269993093,0.946973574223143,0.7921314543435372,0.8161013172554425,0.8161013172554425
211,0.2112112112112112,0.8389280322311641,0.9471848292270005,0.7923831177668224,0.8173020145185979,0.8173020145185979
212,0.2122122122122122,0.8387237226918159,0.9473066922523146,0.7926346369399743,0.8175082738757444,0.8175082738757444
213,0.2132132132132132,0.8388473260136331,0.9472254676231494,0.7936137030807365,0.817714439068607,0.817714439068607
214,0.21421421421421422,0.8389738410071024,0.9473944630575404,0.7940382380163566,0.8178245640089087,0.8178245640089087
215,0.21521521521521522,0.8393619559956346,0.9473975283051957,0.7942353721075985,0.817886479185474,0.817886479185474
216,0.21621621621621623,0.8399060334664987,0.9475138040232804,0.7944324174892465,0.817948385870747,0.817948385870747
217,0.2172172172172172,0.8400604435065979,0.9477480549073504,0.7950362176182532,0.818010284066475,0.818010284066475
218,0.2182182182182182,0.8405025082746415,0.9479377188230458,0.7956423785818477,0.8180721737744042,0.8180721737744042
219,0.21921921921921922,0.8406165260761098,0.947997415696956,0.7951102406609111,0.8181340549962799,0.8181340549962799
220,0.22022022022022023,0.8408349324440139,0.9480615588350897,0.7955936507760764,0.8181959277338475,0.8181959277338475
221,0.22122122122122123,0.8412742448364909,0.9483085515182633,0.7958314786950564,0.8182577919888518,0.8182577919888518
222,0.2222222222222222,0.8414786961817359,0.9484236350257489,0.7960691767817972,0.818210273130975,0.818210273130975
223,0.22322322322322322,0.8420227174583711,0.9483639555756223,0.7963707038450127,0.8179891285093066,0.8179891285093066
224,0.22422422422422422,0.8421564746093804,0.9484603845413574,0.7967263401804222,0.8177679319317013,0.8177679319317013
225,0.22522522522522523,0.8426463065852223,0.9485957830936491,0.7964485275490603,0.8176371819517136,0.8176371819517136
226,0.22622622622622623,0.843313201419979,0.9486687117832929,0.7959671253468974,0.8193106609604892,0.8193106609604892
227,0.2272272272272272,0.8433562762710686,0.9486885849205947,0.7960660368615998,0.820905685243199,0.820905685243199
228,0.22822822822822822,0.8438034117550735,0.9489783393261798,0.7963445299759947,0.8212533665811699,0.8212533665811699
229,0.22922922922922923,0.8443406610347629,0.9488823945595634,0.7968984653074266,0.821365918390991,0.821365918390991
230,0.23023023023023023,0.8449236303350298,0.9490902163656687,0.7978056782642161,0.8214784419528931,0.8214784419528931
231,0.23123123123123124,0.8455056873908888,0.9492915382346606,0.798022373269726,0.8215909372775095,0.8215909372775095
232,0.23223223223223222,0.8454131233119753,0.9495538287019176,0.7982389597981191,0.8219176049459388,0.8219176049459388
233,0.23323323323323322,0.845469191471656,0.9496209797506393,0.797678935777989,0.8238381513907216,0.8238381513907216
234,0.23423423423423423,0.8459476155701537,0.9497341058918441,0.7974590703793552,0.8252123701903522,0.8252123701903522
235,0.23523523523523523,0.8463398251400894,0.9498751305460069,0.7974724172841047,0.8254762078815655,0.8254762078815655
236,0.23623623623623624,0.8467758405207839,0.9499293968270369,0.7978456313746024,0.8251693260682134,0.8251693260682134
237,0.23723723723723725,0.8475068054875827,0.9499459048606467,0.7980435371647132,0.8255590348956449,0.8255590348956449
238,0.23823823823823823,0.847942287438239,0.9499999601356359,0.7982413517654453,0.8259748074618103,0.8259748074618103
239,0.23923923923923923,0.8487381247324749,0.950229611893567,0.7989945866268187,0.8270334458053955,0.8270334458053955
240,0.24024024024024024,0.8488460145297382,0.9504650796820105,0.798535762991578,0.8280210998296808,0.8280210998296808
241,0.24124124124124124,0.8491905160388373,0.9504793301046665,0.7980767220677137,0.8289470335120914,0.8289470335120914
242,0.24224224224224225,0.8495495896218517,0.9505796977906714,0.7992406454285972,0.8292811923699673,0.8292811923699673
243,0.24324324324324323,0.8498162579496077,0.950822051646152,0.8005556474129492,0.8309229487766043,0.8309229487766043
244,0.24424424424424424,0.8503833429779823,0.95078166042165,0.8014016685520586,0.8314544072328158,0.8314544072328158
245,0.24524524524524524,0.8506635406474318,0.9507404480619155,0.8016372210297049,0.831911409809094,0.831911409809094
246,0.24624624624624625,0.8513319414107196,0.9508446841097806,0.8019888016848641,0.8332143483715125,0.8332143483715125
247,0.24724724724724725,0.8518957199480086,0.950945307364781,0.8010993335157588,0.8333274034108085,0.8333274034108085
248,0.24824824824824826,0.851780509142502,0.9511508197828624,0.8007842331483431,0.8330389623131635,0.8330389623131635
249,0.24924924924924924,0.8521175687805821,0.951556105858616,0.8003808586632913,0.8333989683798251,0.8333989683798251
250,0.2502502502502503,0.8525497857361932,0.9517720125946513,0.8000097651326777,0.8341903717532804,0.8341903717532804
251,0.25125125125125125,0.8526526781919113,0.9517862255326677,0.8001834510284322,0.8345623891576651,0.8345623891576651
252,0.25225225225225223,0.8527457572013891,0.9518915742602359,0.8003570651125089,0.8347515102446185,0.8347515102446185
253,0.25325325325325326,0.8528526378074163,0.9519595703077304,0.8005306074294352,0.8349404251550254,0.8349404251550254
254,0.25425425425425424,0.8533367288588346,0.9519925293627705,0.8008230303688172,0.8351143220001667,0.8351143220001667
255,0.2552552552552553,0.8532491951710922,0.9520254861943314,0.8013733470078822,0.8352881499622791,0.8352881499622791
256,0.25625625625625625,0.8535697027398786,0.9523153115779857,0.8018588637518403,0.8354619090822828,0.8354619090822828
257,0.25725725725725723,0.8539401615499884,0.9524124125525778,0.8026803430693394,0.8356219221631119,0.8356219221631119
258,0.25825825825825827,0.8545379344285315,0.9524613114372348,0.8041611397873584,0.8357807091849758,0.8357807091849758
259,0.25925925925925924,0.8547656099943757,0.9527228578041932,0.8048244931996434,0.8359394387285896,0.8359394387285896
260,0.2602602602602603,0.8547240684973562,0.9528333058193206,0.8051211519601703,0.8362788771101716,0.8362788771101716
261,0.26126126126126126,0.8550570639667477,0.9528704174511831,0.8043689060559089,0.8371138717302782,0.8371138717302782
262,0.26226226226226224,0.8549836475066992,0.9528843146784123,0.804744690874041,0.8372594188653245,0.8372594188653245
263,0.26326326326326327,0.8555403078582962,0.9527304731393211,0.804097925914913,0.8374049176247447,0.8374049176247447
264,0.26426426426426425,0.8559210631224788,0.9527732553274354,0.804362305855148,0.8375503680326525,0.8375503680326525
265,0.2652652652652653,0.8561786554677401,0.9528204866935471,0.8046703984978092,0.8383518476711888,0.8383518476711888
266,0.26626626626626626,0.856439031267204,0.9528526629644313,0.8053193968446667,0.8383760910377538,0.8383760910377538
267,0.26726726726726724,0.8566543526219103,0.9528848371110424,0.8058400464006499,0.8380759816752694,0.8380759816752694
268,0.2682682682682683,0.856600319145822,0.9529360258821735,0.8052410267266696,0.8382535720280624,0.8382535720280624
269,0.26926926926926925,0.8565627906819714,0.9530227606110887,0.805274528969182,0.8384310900656735,0.8384310900656735
270,0.2702702702702703,0.8562808794456898,0.9532615683937151,0.8046894406807497,0.8382932488126754,0.8382932488126754
271,0.27127127127127126,0.8565869971457404,0.9532953208270168,0.8049633622558493,0.8379489344692669,0.8379489344692669
272,0.27227227227227224,0.8570380430472676,0.9533290709217779,0.8052371013245953,0.8381420038627503,0.8381420038627503
273,0.2732732732732733,0.8573688537492167,0.9536026835842912,0.8050172621293068,0.8376174779591727,0.8376174779591727
274,0.27427427427427425,0.8577623177371456,0.9536859759515341,0.8047042334360373,0.8377508468924195,0.8377508468924195
275,0.2752752752752753,0.8579810766598479,0.9537719807790499,0.8043910963624056,0.8378841748123795,0.8378841748123795
276,0.27627627627627627,0.8578622915354202,0.9538570066642481,0.8044627955274555,0.8380174617379682,0.8380174617379682
277,0.2772772772772773,0.8580391804162812,0.9539749393236948,0.8047073777778913,0.8382112588464624,0.8382112588464624
278,0.2782782782782783,0.8582891185305723,0.9540682536244601,0.8049518139671061,0.8384633642350663,0.8384633642350663
279,0.27927927927927926,0.8588243588984135,0.9541212290890217,0.8053079180267763,0.8385624834820644,0.8385624834820644
280,0.2802802802802803,0.8589882914359876,0.9540286691485599,0.8057296525889163,0.8383830694297788,0.8383830694297788
281,0.28128128128128127,0.859115954266414,0.9541447736691265,0.806672480894221,0.8382036166415304,0.8382036166415304
282,0.2822822822822823,0.8594348976483419,0.9541633941033474,0.8044962075090305,0.838024125091872,0.838024125091872
283,0.2832832832832833,0.8597450562891293,0.9541932063998461,0.8046893431489054,0.838404142758179,0.838404142758179
284,0.28428428428428426,0.8597396863048495,0.9542044463987089,0.8048326506888799,0.8389130574279415,0.8389130574279415
285,0.2852852852852853,0.8601106949004124,0.9543117145962942,0.8049759074440532,0.8407189063885341,0.8407189063885341
286,0.2862862862862863,0.8603891196839052,0.9542100583569659,0.8051191134414162,0.8411209341183931,0.8411209341183931
287,0.2872872872872873,0.860348780605325,0.9542551391627646,0.80526226870794,0.8413800917316654,0.8413800917316654
288,0.2882882882882883,0.8604434425771044,0.9544123619746473,0.8057895466311282,0.8419157461837622,0.8419157461837622
289,0.28928928928928926,0.8604349598415492,0.9545099316261175,0.8070793074791954,0.8415962276205033,0.8415962276205033
290,0.2902902902902903,0.8606176160741857,0.9546822486216968,0.8076012790002725,0.8424597875880838,0.8424597875880838
291,0.2912912912912913,0.8608246734714682,0.9546160366783251,0.8079309897580442,0.8432164527758836,0.8432164527758836
292,0.2922922922922923,0.8613906855806639,0.9546435714014179,0.8073468491319231,0.8430966082432922,0.8430966082432922
293,0.2932932932932933,0.861566888974415,0.9547829225332293,0.8067601999336853,0.8439655782174078,0.8439655782174078
294,0.29429429429429427,0.8617682409130271,0.9548330766979759,0.8061704214123654,0.8441271253819224,0.8441271253819224
295,0.2952952952952953,0.8615489475361557,0.9548801696796052,0.8049149944156715,0.8442886111788961,0.8442886111788961
296,0.2962962962962963,0.8615446053850556,0.9549196068502755,0.8044495162562864,0.845114117257744,0.845114117257744
297,0.2972972972972973,0.861590930744257,0.9549609362620921,0.8039730719770627,0.8455823200138286,0.8455823200138286
298,0.2982982982982983,0.8617822957947011,0.9550251007655689,0.8033694773642749,0.8459086817349074,0.8459086817349074
299,0.29929929929929927,0.8619321986510614,0.9549683123635423,0.8033122831411298,0.8473688842771419,0.8473688842771419
300,0.3003003003003003,0.8620190125261306,0.9549469709090859,0.8033359286702516,0.8457947681559101,0.8457947681559101
301,0.3013013013013013,0.8619736429170075,0.9550026840118856,0.8025953204354362,0.8456013144250981,0.8456013144250981
